N: 20; d: 20
Train 1: 0.63113 	 r2: 0.05104
Valid 10: 0.82892 	 r2: 0.33144
Train 11: 0.82869 	 r2: 0.32892
Valid 11: 0.82931 	 r2: 0.33193
Train 12: 0.82985 	 r2: 0.33095
Valid 12: 0.82974 	 r2: 0.33236
Train 13: 0.83099 	 r2: 0.33289
Valid 13: 0.82989 	 r2: 0.33255
Train 14: 0.83172 	 r2: 0.33416
Valid 14: 0.83016 	 r2: 0.33274
Train 15: 0.83284 	 r2: 0.33603
Valid 15: 0.83037 	 r2: 0.33287
Train 16: 0.83381 	 r2: 0.33783
Valid 16: 0.83065 	 r2: 0.33304
Train 17: 0.83497 	 r2: 0.33976
Valid 17: 0.83055 	 r2: 0.33245
Train 18: 0.83600 	 r2: 0.34159
Valid 18: 0.83043 	 r2: 0.33205
Train 19: 0.83699 	 r2: 0.34343
Valid 19: 0.83092 	 r2: 0.33245
Train 20: 0.83834 	 r2: 0.34569
Valid 20: 0.83052 	 r2: 0.33136
Train 21: 0.83919 	 r2: 0.34719
Valid 21: 0.83038 	 r2: 0.33064
Train 22: 0.84040 	 r2: 0.34947
Valid 22: 0.83033 	 r2: 0.32946
Train 23: 0.84178 	 r2: 0.35174
Valid 23: 0.82995 	 r2: 0.32939
Train 24: 0.84274 	 r2: 0.35381
Valid 24: 0.82925 	 r2: 0.32567
Finish: (0.8309198161571673, 0.33244775434792595)
Test 25: 0.82431 	 r2: 0.32005
Train 1: 0.61346 	 r2: 0.00670
Valid 1: 0.76375 	 r2: 0.20152
Train 2: 0.78985 	 r2: 0.25865
Valid 2: 0.81377 	 r2: 0.30412
Train 3: 0.80926 	 r2: 0.29734
Valid 3: 0.81885 	 r2: 0.31268
Train 4: 0.81332 	 r2: 0.30454
Valid 4: 0.82159 	 r2: 0.32127
Train 5: 0.81680 	 r2: 0.31017
Valid 5: 0.82290 	 r2: 0.32262
Train 6: 0.81945 	 r2: 0.31458
Valid 6: 0.82404 	 r2: 0.32424
Train 7: 0.82136 	 r2: 0.31747
Valid 7: 0.82484 	 r2: 0.32561
Train 8: 0.82317 	 r2: 0.32029
Valid 8: 0.82611 	 r2: 0.32742
Train 9: 0.82486 	 r2: 0.32286
Valid 9: 0.82701 	 r2: 0.32847
Train 10: 0.82640 	 r2: 0.32527
Valid 10: 0.82765 	 r2: 0.32935
Train 11: 0.82784 	 r2: 0.32759
Valid 11: 0.82807 	 r2: 0.32983
Train 12: 0.82898 	 r2: 0.32953
Valid 12: 0.82809 	 r2: 0.32981
Train 13: 0.83008 	 r2: 0.33143
Valid 13: 0.82819 	 r2: 0.32970
Train 14: 0.83146 	 r2: 0.33359
Valid 14: 0.82841 	 r2: 0.33025
Train 15: 0.83270 	 r2: 0.33578
Valid 15: 0.82869 	 r2: 0.33058
Train 16: 0.83382 	 r2: 0.33772
Valid 16: 0.82859 	 r2: 0.33023
Train 17: 0.83466 	 r2: 0.33926
Valid 17: 0.82877 	 r2: 0.33034
Train 18: 0.83552 	 r2: 0.34086
Valid 18: 0.82839 	 r2: 0.32931
Train 19: 0.83645 	 r2: 0.34255
Valid 19: 0.82847 	 r2: 0.32883
Train 20: 0.83759 	 r2: 0.34462
Valid 20: 0.82808 	 r2: 0.32747
Train 21: 0.83847 	 r2: 0.34615
Valid 21: 0.82747 	 r2: 0.32569
Train 22: 0.83957 	 r2: 0.34827
Valid 22: 0.82762 	 r2: 0.32478
Finish: (0.8287745278680055, 0.33033531335213207)
Test 23: 0.82338 	 r2: 0.31984
Train 1: 0.66278 	 r2: 0.08595
Valid 1: 0.78229 	 r2: 0.23542
Train 2: 0.79401 	 r2: 0.26792
Valid 2: 0.81427 	 r2: 0.30607
Train 3: 0.80802 	 r2: 0.29411
Valid 3: 0.81837 	 r2: 0.31545
Train 4: 0.81399 	 r2: 0.30446
Valid 4: 0.82124 	 r2: 0.32009
Train 5: 0.81764 	 r2: 0.31079
Valid 5: 0.82316 	 r2: 0.32292
Train 6: 0.82038 	 r2: 0.31524
Valid 6: 0.82429 	 r2: 0.32446
Train 7: 0.82242 	 r2: 0.31852
Valid 7: 0.82543 	 r2: 0.32556
Train 8: 0.82424 	 r2: 0.32145
Valid 8: 0.82660 	 r2: 0.32730
Train 9: 0.82611 	 r2: 0.32431
Valid 9: 0.82727 	 r2: 0.32710
Train 10: 0.82779 	 r2: 0.32701
Valid 10: 0.82763 	 r2: 0.32710
Train 11: 0.82925 	 r2: 0.32939
Valid 11: 0.82853 	 r2: 0.32823
Train 12: 0.83071 	 r2: 0.33167
Valid 12: 0.82864 	 r2: 0.32835
Train 13: 0.83188 	 r2: 0.33362
Valid 13: 0.82909 	 r2: 0.32890
Train 14: 0.83322 	 r2: 0.33587
Valid 14: 0.82910 	 r2: 0.32926
Train 15: 0.83418 	 r2: 0.33739
Valid 15: 0.82887 	 r2: 0.32841
Train 16: 0.83539 	 r2: 0.33943
Valid 16: 0.82850 	 r2: 0.32819
Train 17: 0.83666 	 r2: 0.34166
Valid 17: 0.82845 	 r2: 0.32805
Train 18: 0.83768 	 r2: 0.34331
Valid 18: 0.82802 	 r2: 0.32803
Train 19: 0.83875 	 r2: 0.34521
Valid 19: 0.82826 	 r2: 0.32776
Finish: (0.8291021141900446, 0.3292620955195572)
Test 20: 0.82401 	 r2: 0.31967
N: 40; d: 20
Train 1: 0.56812 	 r2: 0.00967
Valid 1: 0.64777 	 r2: 0.05675
Train 2: 0.73757 	 r2: 0.16543
Valid 2: 0.79501 	 r2: 0.25730
Train 3: 0.79891 	 r2: 0.27325
Valid 3: 0.81233 	 r2: 0.30129
Train 4: 0.80711 	 r2: 0.29202
Valid 4: 0.81671 	 r2: 0.31070
Train 5: 0.81123 	 r2: 0.29969
Valid 5: 0.81925 	 r2: 0.31638
Train 6: 0.81417 	 r2: 0.30473
Valid 6: 0.82077 	 r2: 0.31936
Train 7: 0.81609 	 r2: 0.30803
Valid 7: 0.82179 	 r2: 0.32074
Train 8: 0.81756 	 r2: 0.31059
Valid 8: 0.82257 	 r2: 0.32117
Train 9: 0.81898 	 r2: 0.31300
Valid 9: 0.82347 	 r2: 0.32214
Train 10: 0.82023 	 r2: 0.31511
Valid 10: 0.82416 	 r2: 0.32305
Train 11: 0.82148 	 r2: 0.31715
Valid 11: 0.82499 	 r2: 0.32465
Train 12: 0.82262 	 r2: 0.31906
Valid 12: 0.82540 	 r2: 0.32533
Train 13: 0.82386 	 r2: 0.32100
Valid 13: 0.82587 	 r2: 0.32625
Train 14: 0.82471 	 r2: 0.32229
Valid 14: 0.82615 	 r2: 0.32667
Train 15: 0.82568 	 r2: 0.32373
Valid 15: 0.82636 	 r2: 0.32723
Train 16: 0.82642 	 r2: 0.32495
Valid 16: 0.82655 	 r2: 0.32780
Train 17: 0.82705 	 r2: 0.32601
Valid 17: 0.82679 	 r2: 0.32796
Train 18: 0.82758 	 r2: 0.32690
Valid 18: 0.82704 	 r2: 0.32843
Train 19: 0.82816 	 r2: 0.32783
Valid 19: 0.82706 	 r2: 0.32831
Train 20: 0.82873 	 r2: 0.32871
Valid 20: 0.82717 	 r2: 0.32829
Train 21: 0.82921 	 r2: 0.32949
Valid 21: 0.82720 	 r2: 0.32813
Train 22: 0.82966 	 r2: 0.33022
Valid 22: 0.82714 	 r2: 0.32791
Train 23: 0.83029 	 r2: 0.33125
Valid 23: 0.82743 	 r2: 0.32825
Train 24: 0.83067 	 r2: 0.33189
Valid 24: 0.82731 	 r2: 0.32805
Train 25: 0.83110 	 r2: 0.33264
Valid 25: 0.82759 	 r2: 0.32836
Train 26: 0.83154 	 r2: 0.33327
Valid 26: 0.82766 	 r2: 0.32852
Train 27: 0.83194 	 r2: 0.33404
Valid 27: 0.82764 	 r2: 0.32829
Train 28: 0.83236 	 r2: 0.33467
Valid 28: 0.82782 	 r2: 0.32862
Train 29: 0.83265 	 r2: 0.33518
Valid 29: 0.82780 	 r2: 0.32842
Train 30: 0.83309 	 r2: 0.33591
Valid 30: 0.82800 	 r2: 0.32853
Train 31: 0.83354 	 r2: 0.33661
Valid 31: 0.82824 	 r2: 0.32925
Train 32: 0.83381 	 r2: 0.33705
Valid 32: 0.82821 	 r2: 0.32880
Train 33: 0.83422 	 r2: 0.33774
Valid 33: 0.82838 	 r2: 0.32903
Train 34: 0.83471 	 r2: 0.33855
Valid 34: 0.82806 	 r2: 0.32804
Train 35: 0.83499 	 r2: 0.33902
Valid 35: 0.82835 	 r2: 0.32863
Train 36: 0.83534 	 r2: 0.33958
Valid 36: 0.82825 	 r2: 0.32831
Train 37: 0.83565 	 r2: 0.34015
Valid 37: 0.82811 	 r2: 0.32739
Train 38: 0.83608 	 r2: 0.34068
Valid 38: 0.82816 	 r2: 0.32774
Finish: (0.8283754382136861, 0.3290279618477563)
Test 39: 0.82362 	 r2: 0.31938
Train 1: 0.58998 	 r2: 0.02377
Valid 1: 0.65048 	 r2: 0.06082
Train 2: 0.74300 	 r2: 0.17452
Valid 2: 0.79685 	 r2: 0.26240
Train 3: 0.79750 	 r2: 0.26735
Valid 3: 0.81009 	 r2: 0.29459
Train 4: 0.80394 	 r2: 0.28299
Valid 4: 0.81396 	 r2: 0.30342
Train 5: 0.80748 	 r2: 0.29105
Valid 5: 0.81671 	 r2: 0.30768
Train 6: 0.81120 	 r2: 0.29862
Valid 6: 0.81844 	 r2: 0.31205
Train 7: 0.81373 	 r2: 0.30342
Valid 7: 0.82001 	 r2: 0.31564
Train 8: 0.81619 	 r2: 0.30805
Valid 8: 0.82115 	 r2: 0.31761
Train 9: 0.81781 	 r2: 0.31088
Valid 9: 0.82192 	 r2: 0.31932
Train 10: 0.81933 	 r2: 0.31329
Valid 10: 0.82289 	 r2: 0.32134
Train 11: 0.82037 	 r2: 0.31485
Valid 11: 0.82318 	 r2: 0.32269
Train 12: 0.82143 	 r2: 0.31656
Valid 12: 0.82388 	 r2: 0.32349
Train 13: 0.82247 	 r2: 0.31827
Valid 13: 0.82436 	 r2: 0.32357
Train 14: 0.82333 	 r2: 0.31972
Valid 14: 0.82487 	 r2: 0.32313
Train 15: 0.82436 	 r2: 0.32139
Valid 15: 0.82547 	 r2: 0.32398
Train 16: 0.82501 	 r2: 0.32247
Valid 16: 0.82595 	 r2: 0.32438
Train 17: 0.82580 	 r2: 0.32374
Valid 17: 0.82631 	 r2: 0.32481
Train 18: 0.82644 	 r2: 0.32473
Valid 18: 0.82671 	 r2: 0.32546
Train 19: 0.82707 	 r2: 0.32571
Valid 19: 0.82696 	 r2: 0.32561
Train 20: 0.82773 	 r2: 0.32672
Valid 20: 0.82722 	 r2: 0.32616
Train 21: 0.82832 	 r2: 0.32766
Valid 21: 0.82752 	 r2: 0.32675
Train 22: 0.82884 	 r2: 0.32852
Valid 22: 0.82752 	 r2: 0.32638
Train 23: 0.82931 	 r2: 0.32926
Valid 23: 0.82782 	 r2: 0.32700
Train 24: 0.82975 	 r2: 0.32996
Valid 24: 0.82773 	 r2: 0.32666
Train 25: 0.83043 	 r2: 0.33104
Valid 25: 0.82806 	 r2: 0.32770
Train 26: 0.83089 	 r2: 0.33178
Valid 26: 0.82822 	 r2: 0.32798
Train 27: 0.83153 	 r2: 0.33275
Valid 27: 0.82815 	 r2: 0.32810
Train 28: 0.83192 	 r2: 0.33344
Valid 28: 0.82831 	 r2: 0.32817
Train 29: 0.83239 	 r2: 0.33416
Valid 29: 0.82821 	 r2: 0.32805
Train 30: 0.83278 	 r2: 0.33482
Valid 30: 0.82824 	 r2: 0.32779
Train 31: 0.83319 	 r2: 0.33545
Valid 31: 0.82816 	 r2: 0.32784
Train 32: 0.83370 	 r2: 0.33632
Valid 32: 0.82823 	 r2: 0.32785
Train 33: 0.83405 	 r2: 0.33691
Valid 33: 0.82811 	 r2: 0.32768
Finish: (0.8283127843742265, 0.32816966811978765)
Test 34: 0.82285 	 r2: 0.31788
Train 1: 0.59931 	 r2: 0.02858
Valid 1: 0.66490 	 r2: 0.07236
Train 2: 0.75766 	 r2: 0.19839
Valid 2: 0.80596 	 r2: 0.28258
Train 3: 0.79909 	 r2: 0.27488
Valid 3: 0.81131 	 r2: 0.29494
Train 4: 0.80369 	 r2: 0.28583
Valid 4: 0.81359 	 r2: 0.30486
Train 5: 0.80748 	 r2: 0.29291
Valid 5: 0.81607 	 r2: 0.30985
Train 6: 0.81048 	 r2: 0.29812
Valid 6: 0.81825 	 r2: 0.31299
Train 7: 0.81349 	 r2: 0.30326
Valid 7: 0.81993 	 r2: 0.31532
Train 8: 0.81557 	 r2: 0.30694
Valid 8: 0.82115 	 r2: 0.31715
Train 9: 0.81722 	 r2: 0.30976
Valid 9: 0.82196 	 r2: 0.31818
Train 10: 0.81840 	 r2: 0.31194
Valid 10: 0.82294 	 r2: 0.31943
Train 11: 0.81983 	 r2: 0.31436
Valid 11: 0.82337 	 r2: 0.32038
Train 12: 0.82079 	 r2: 0.31601
Valid 12: 0.82400 	 r2: 0.32137
Train 13: 0.82179 	 r2: 0.31766
Valid 13: 0.82440 	 r2: 0.32247
Train 14: 0.82257 	 r2: 0.31896
Valid 14: 0.82483 	 r2: 0.32364
Train 15: 0.82344 	 r2: 0.32034
Valid 15: 0.82531 	 r2: 0.32504
Train 16: 0.82386 	 r2: 0.32108
Valid 16: 0.82562 	 r2: 0.32607
Train 17: 0.82463 	 r2: 0.32221
Valid 17: 0.82589 	 r2: 0.32654
Train 18: 0.82532 	 r2: 0.32330
Valid 18: 0.82633 	 r2: 0.32712
Train 19: 0.82619 	 r2: 0.32471
Valid 19: 0.82649 	 r2: 0.32735
Train 20: 0.82664 	 r2: 0.32541
Valid 20: 0.82656 	 r2: 0.32749
Train 21: 0.82728 	 r2: 0.32654
Valid 21: 0.82666 	 r2: 0.32760
Train 22: 0.82782 	 r2: 0.32745
Valid 22: 0.82686 	 r2: 0.32778
Train 23: 0.82838 	 r2: 0.32840
Valid 23: 0.82726 	 r2: 0.32833
Train 24: 0.82890 	 r2: 0.32927
Valid 24: 0.82739 	 r2: 0.32845
Train 25: 0.82942 	 r2: 0.33013
Valid 25: 0.82752 	 r2: 0.32852
Train 26: 0.82983 	 r2: 0.33081
Valid 26: 0.82749 	 r2: 0.32847
Train 27: 0.83022 	 r2: 0.33150
Valid 27: 0.82762 	 r2: 0.32852
Train 28: 0.83061 	 r2: 0.33209
Valid 28: 0.82760 	 r2: 0.32845
Train 29: 0.83097 	 r2: 0.33268
Valid 29: 0.82769 	 r2: 0.32864
Train 30: 0.83126 	 r2: 0.33317
Valid 30: 0.82751 	 r2: 0.32812
Train 31: 0.83172 	 r2: 0.33391
Valid 31: 0.82772 	 r2: 0.32824
Train 32: 0.83207 	 r2: 0.33446
Valid 32: 0.82759 	 r2: 0.32822
Train 33: 0.83241 	 r2: 0.33502
Valid 33: 0.82758 	 r2: 0.32808
Train 34: 0.83274 	 r2: 0.33564
Valid 34: 0.82711 	 r2: 0.32711
Train 35: 0.83313 	 r2: 0.33612
Valid 35: 0.82749 	 r2: 0.32770
Train 36: 0.83367 	 r2: 0.33706
Valid 36: 0.82714 	 r2: 0.32747
Finish: (0.8277188982659963, 0.32823837124878774)
Test 37: 0.82336 	 r2: 0.31965
Train 1: 0.59880 	 r2: 0.02773
Valid 1: 0.65796 	 r2: 0.06972
Train 2: 0.74890 	 r2: 0.18284
Valid 2: 0.79917 	 r2: 0.26729
Train 3: 0.79889 	 r2: 0.27266
Valid 3: 0.81117 	 r2: 0.29710
Train 4: 0.80659 	 r2: 0.28974
Valid 4: 0.81490 	 r2: 0.30650
Train 5: 0.80977 	 r2: 0.29653
Valid 5: 0.81645 	 r2: 0.31033
Train 6: 0.81328 	 r2: 0.30285
Valid 6: 0.81779 	 r2: 0.31249
Train 7: 0.81528 	 r2: 0.30654
Valid 7: 0.81882 	 r2: 0.31368
Train 8: 0.81686 	 r2: 0.30940
Valid 8: 0.81982 	 r2: 0.31386
Train 9: 0.81839 	 r2: 0.31202
Valid 9: 0.82055 	 r2: 0.31563
Train 10: 0.81954 	 r2: 0.31391
Valid 10: 0.82155 	 r2: 0.31682
Train 11: 0.82063 	 r2: 0.31575
Valid 11: 0.82216 	 r2: 0.31870
Train 12: 0.82166 	 r2: 0.31741
Valid 12: 0.82282 	 r2: 0.31952
Train 13: 0.82274 	 r2: 0.31911
Valid 13: 0.82346 	 r2: 0.32101
Train 14: 0.82363 	 r2: 0.32049
Valid 14: 0.82427 	 r2: 0.32230
Train 15: 0.82460 	 r2: 0.32207
Valid 15: 0.82488 	 r2: 0.32334
Train 16: 0.82517 	 r2: 0.32300
Valid 16: 0.82526 	 r2: 0.32363
Train 17: 0.82600 	 r2: 0.32428
Valid 17: 0.82569 	 r2: 0.32417
Train 18: 0.82664 	 r2: 0.32531
Valid 18: 0.82607 	 r2: 0.32480
Train 19: 0.82733 	 r2: 0.32643
Valid 19: 0.82665 	 r2: 0.32573
Train 20: 0.82793 	 r2: 0.32742
Valid 20: 0.82693 	 r2: 0.32609
Train 21: 0.82851 	 r2: 0.32838
Valid 21: 0.82711 	 r2: 0.32657
Train 22: 0.82908 	 r2: 0.32933
Valid 22: 0.82724 	 r2: 0.32683
Train 23: 0.82956 	 r2: 0.33007
Valid 23: 0.82764 	 r2: 0.32758
Train 24: 0.83011 	 r2: 0.33097
Valid 24: 0.82763 	 r2: 0.32745
Train 25: 0.83056 	 r2: 0.33172
Valid 25: 0.82793 	 r2: 0.32795
Train 26: 0.83100 	 r2: 0.33249
Valid 26: 0.82800 	 r2: 0.32813
Train 27: 0.83147 	 r2: 0.33329
Valid 27: 0.82819 	 r2: 0.32844
Train 28: 0.83193 	 r2: 0.33405
Valid 28: 0.82822 	 r2: 0.32866
Train 29: 0.83239 	 r2: 0.33485
Valid 29: 0.82833 	 r2: 0.32875
Train 30: 0.83277 	 r2: 0.33543
Valid 30: 0.82833 	 r2: 0.32893
Train 31: 0.83321 	 r2: 0.33616
Valid 31: 0.82830 	 r2: 0.32877
Train 32: 0.83353 	 r2: 0.33677
Valid 32: 0.82824 	 r2: 0.32876
Train 33: 0.83398 	 r2: 0.33753
Valid 33: 0.82821 	 r2: 0.32872
Train 34: 0.83430 	 r2: 0.33809
Valid 34: 0.82823 	 r2: 0.32884
Train 35: 0.83466 	 r2: 0.33866
Valid 35: 0.82830 	 r2: 0.32905
Finish: (0.8283338557256046, 0.3289305805033327)
Test 36: 0.82394 	 r2: 0.31963
Train 1: 0.59792 	 r2: 0.02763
Valid 1: 0.65417 	 r2: 0.06646
Train 2: 0.74424 	 r2: 0.17944
Valid 2: 0.79720 	 r2: 0.26650
Train 3: 0.79619 	 r2: 0.26812
Valid 3: 0.80838 	 r2: 0.29414
Train 4: 0.80368 	 r2: 0.28499
Valid 4: 0.81261 	 r2: 0.30364
Train 5: 0.80831 	 r2: 0.29371
Valid 5: 0.81592 	 r2: 0.31004
Train 6: 0.81187 	 r2: 0.30023
Valid 6: 0.81820 	 r2: 0.31411
Train 7: 0.81442 	 r2: 0.30497
Valid 7: 0.81977 	 r2: 0.31612
Train 8: 0.81649 	 r2: 0.30863
Valid 8: 0.82089 	 r2: 0.31734
Train 9: 0.81806 	 r2: 0.31136
Valid 9: 0.82199 	 r2: 0.31920
Train 10: 0.81945 	 r2: 0.31366
Valid 10: 0.82279 	 r2: 0.32043
Train 11: 0.82063 	 r2: 0.31566
Valid 11: 0.82340 	 r2: 0.32122
Train 12: 0.82161 	 r2: 0.31734
Valid 12: 0.82432 	 r2: 0.32274
Train 13: 0.82273 	 r2: 0.31910
Valid 13: 0.82498 	 r2: 0.32390
Train 14: 0.82353 	 r2: 0.32042
Valid 14: 0.82544 	 r2: 0.32444
Train 15: 0.82438 	 r2: 0.32184
Valid 15: 0.82591 	 r2: 0.32551
Train 16: 0.82524 	 r2: 0.32317
Valid 16: 0.82652 	 r2: 0.32624
Train 17: 0.82592 	 r2: 0.32428
Valid 17: 0.82682 	 r2: 0.32673
Train 18: 0.82666 	 r2: 0.32538
Valid 18: 0.82724 	 r2: 0.32708
Train 19: 0.82734 	 r2: 0.32649
Valid 19: 0.82758 	 r2: 0.32787
Train 20: 0.82795 	 r2: 0.32743
Valid 20: 0.82797 	 r2: 0.32837
Train 21: 0.82860 	 r2: 0.32849
Valid 21: 0.82824 	 r2: 0.32881
Train 22: 0.82916 	 r2: 0.32938
Valid 22: 0.82829 	 r2: 0.32879
Train 23: 0.82960 	 r2: 0.33008
Valid 23: 0.82864 	 r2: 0.32960
Train 24: 0.83021 	 r2: 0.33097
Valid 24: 0.82887 	 r2: 0.33031
Train 25: 0.83068 	 r2: 0.33176
Valid 25: 0.82892 	 r2: 0.33034
Train 26: 0.83112 	 r2: 0.33248
Valid 26: 0.82915 	 r2: 0.33086
Train 27: 0.83157 	 r2: 0.33315
Valid 27: 0.82899 	 r2: 0.33090
Train 28: 0.83207 	 r2: 0.33400
Valid 28: 0.82910 	 r2: 0.33106
Train 29: 0.83246 	 r2: 0.33464
Valid 29: 0.82893 	 r2: 0.33092
Train 30: 0.83295 	 r2: 0.33545
Valid 30: 0.82912 	 r2: 0.33112
Train 31: 0.83337 	 r2: 0.33611
Valid 31: 0.82901 	 r2: 0.33086
Finish: (0.8291534893572347, 0.33086498825692656)
Test 32: 0.82371 	 r2: 0.32070
Train 1: 0.55606 	 r2: -0.06917
Valid 1: 0.64254 	 r2: 0.05354
Train 2: 0.73739 	 r2: 0.16686
Valid 2: 0.79348 	 r2: 0.25889
Train 3: 0.79734 	 r2: 0.27033
Valid 3: 0.81177 	 r2: 0.29815
Train 4: 0.80462 	 r2: 0.28661
Valid 4: 0.81484 	 r2: 0.30645
Train 5: 0.80851 	 r2: 0.29436
Valid 5: 0.81713 	 r2: 0.31130
Train 6: 0.81127 	 r2: 0.29950
Valid 6: 0.81857 	 r2: 0.31410
Train 7: 0.81346 	 r2: 0.30344
Valid 7: 0.81980 	 r2: 0.31607
Train 8: 0.81512 	 r2: 0.30639
Valid 8: 0.82086 	 r2: 0.31756
Train 9: 0.81655 	 r2: 0.30875
Valid 9: 0.82160 	 r2: 0.31789
Train 10: 0.81810 	 r2: 0.31126
Valid 10: 0.82249 	 r2: 0.31983
Train 11: 0.81939 	 r2: 0.31343
Valid 11: 0.82302 	 r2: 0.32069
Train 12: 0.82059 	 r2: 0.31539
Valid 12: 0.82366 	 r2: 0.32254
Train 13: 0.82155 	 r2: 0.31700
Valid 13: 0.82415 	 r2: 0.32333
Train 14: 0.82263 	 r2: 0.31869
Valid 14: 0.82466 	 r2: 0.32455
Train 15: 0.82344 	 r2: 0.32001
Valid 15: 0.82525 	 r2: 0.32532
Train 16: 0.82440 	 r2: 0.32151
Valid 16: 0.82575 	 r2: 0.32636
Train 17: 0.82521 	 r2: 0.32289
Valid 17: 0.82589 	 r2: 0.32633
Train 18: 0.82608 	 r2: 0.32424
Valid 18: 0.82627 	 r2: 0.32702
Train 19: 0.82677 	 r2: 0.32539
Valid 19: 0.82645 	 r2: 0.32712
Train 20: 0.82732 	 r2: 0.32636
Valid 20: 0.82664 	 r2: 0.32703
Train 21: 0.82793 	 r2: 0.32741
Valid 21: 0.82688 	 r2: 0.32709
Train 22: 0.82869 	 r2: 0.32858
Valid 22: 0.82717 	 r2: 0.32748
Train 23: 0.82913 	 r2: 0.32938
Valid 23: 0.82739 	 r2: 0.32739
Train 24: 0.82970 	 r2: 0.33029
Valid 24: 0.82763 	 r2: 0.32780
Train 25: 0.83009 	 r2: 0.33094
Valid 25: 0.82757 	 r2: 0.32707
Train 26: 0.83063 	 r2: 0.33180
Valid 26: 0.82765 	 r2: 0.32704
Train 27: 0.83105 	 r2: 0.33252
Valid 27: 0.82778 	 r2: 0.32694
Train 28: 0.83162 	 r2: 0.33345
Valid 28: 0.82784 	 r2: 0.32724
Train 29: 0.83187 	 r2: 0.33387
Valid 29: 0.82763 	 r2: 0.32647
Train 30: 0.83238 	 r2: 0.33471
Valid 30: 0.82771 	 r2: 0.32657
Train 31: 0.83284 	 r2: 0.33552
Valid 31: 0.82790 	 r2: 0.32686
Train 32: 0.83307 	 r2: 0.33587
Valid 32: 0.82778 	 r2: 0.32648
Train 33: 0.83345 	 r2: 0.33661
Valid 33: 0.82789 	 r2: 0.32664
Train 34: 0.83373 	 r2: 0.33697
Valid 34: 0.82786 	 r2: 0.32652
Train 35: 0.83413 	 r2: 0.33774
Valid 35: 0.82778 	 r2: 0.32665
Train 36: 0.83437 	 r2: 0.33816
Valid 36: 0.82780 	 r2: 0.32698
Finish: (0.8278954339370643, 0.32685685567660117)
Test 37: 0.82305 	 r2: 0.31741
N: 40; d: 40
Train 1: 0.59380 	 r2: 0.02830
Valid 1: 0.72762 	 r2: 0.13026
Train 2: 0.77846 	 r2: 0.23519
Valid 2: 0.80965 	 r2: 0.29588
Train 3: 0.80655 	 r2: 0.29113
Valid 3: 0.81745 	 r2: 0.30730
Train 4: 0.81119 	 r2: 0.30044
Valid 4: 0.81995 	 r2: 0.31760
Train 5: 0.81536 	 r2: 0.30743
Valid 5: 0.82164 	 r2: 0.31944
Train 6: 0.81748 	 r2: 0.31099
Valid 6: 0.82267 	 r2: 0.31994
Train 7: 0.81949 	 r2: 0.31430
Valid 7: 0.82391 	 r2: 0.32151
Train 8: 0.82131 	 r2: 0.31717
Valid 8: 0.82494 	 r2: 0.32382
Train 9: 0.82272 	 r2: 0.31943
Valid 9: 0.82574 	 r2: 0.32556
Train 10: 0.82409 	 r2: 0.32145
Valid 10: 0.82659 	 r2: 0.32678
Train 11: 0.82535 	 r2: 0.32332
Valid 11: 0.82716 	 r2: 0.32717
Train 12: 0.82676 	 r2: 0.32548
Valid 12: 0.82771 	 r2: 0.32852
Train 13: 0.82778 	 r2: 0.32721
Valid 13: 0.82820 	 r2: 0.32940
Train 14: 0.82884 	 r2: 0.32898
Valid 14: 0.82871 	 r2: 0.33015
Train 15: 0.82974 	 r2: 0.33042
Valid 15: 0.82911 	 r2: 0.33065
Train 16: 0.83059 	 r2: 0.33172
Valid 16: 0.82904 	 r2: 0.33078
Train 17: 0.83125 	 r2: 0.33288
Valid 17: 0.82916 	 r2: 0.33104
Train 18: 0.83207 	 r2: 0.33416
Valid 18: 0.82945 	 r2: 0.33145
Train 19: 0.83274 	 r2: 0.33528
Valid 19: 0.82947 	 r2: 0.33169
Train 20: 0.83347 	 r2: 0.33642
Valid 20: 0.82955 	 r2: 0.33162
Train 21: 0.83416 	 r2: 0.33761
Valid 21: 0.82941 	 r2: 0.33143
Train 22: 0.83491 	 r2: 0.33883
Valid 22: 0.82937 	 r2: 0.33150
Train 23: 0.83550 	 r2: 0.33977
Valid 23: 0.82924 	 r2: 0.33106
Train 24: 0.83602 	 r2: 0.34057
Valid 24: 0.82920 	 r2: 0.33098
Train 25: 0.83708 	 r2: 0.34244
Valid 25: 0.82906 	 r2: 0.33048
Finish: (0.8295504425996607, 0.3316203292912283)
Test 26: 0.82465 	 r2: 0.32155
Train 1: 0.61156 	 r2: 0.03655
Valid 1: 0.74406 	 r2: 0.15815
Train 2: 0.78181 	 r2: 0.24002
Valid 2: 0.80987 	 r2: 0.29539
Train 3: 0.80384 	 r2: 0.28679
Valid 3: 0.81550 	 r2: 0.30635
Train 4: 0.80962 	 r2: 0.29786
Valid 4: 0.81786 	 r2: 0.31407
Train 5: 0.81417 	 r2: 0.30564
Valid 5: 0.82003 	 r2: 0.31769
Train 6: 0.81640 	 r2: 0.30965
Valid 6: 0.82181 	 r2: 0.31833
Train 7: 0.81868 	 r2: 0.31341
Valid 7: 0.82289 	 r2: 0.32075
Train 8: 0.82029 	 r2: 0.31611
Valid 8: 0.82418 	 r2: 0.32209
Train 9: 0.82218 	 r2: 0.31903
Valid 9: 0.82497 	 r2: 0.32438
Train 10: 0.82355 	 r2: 0.32122
Valid 10: 0.82589 	 r2: 0.32525
