N: 20; d: 20
Train 1: 0.69248 	 r2: 0.08962
Test 11: 0.73385 	 r2: 0.13652
Train 1: 0.69388 	 r2: 0.08384
Valid 1: 0.72909 	 r2: 0.12963
Train 2: 0.72550 	 r2: 0.12772
Valid 2: 0.73356 	 r2: 0.13574
Train 3: 0.72898 	 r2: 0.13213
Valid 3: 0.73468 	 r2: 0.13729
Train 4: 0.73119 	 r2: 0.13489
Valid 4: 0.73563 	 r2: 0.13862
Train 5: 0.73296 	 r2: 0.13717
Valid 5: 0.73616 	 r2: 0.13945
Train 6: 0.73445 	 r2: 0.13902
Valid 6: 0.73644 	 r2: 0.13986
Train 7: 0.73597 	 r2: 0.14096
Valid 7: 0.73634 	 r2: 0.13946
Train 8: 0.73725 	 r2: 0.14263
Valid 8: 0.73601 	 r2: 0.13894
Train 9: 0.73874 	 r2: 0.14458
Valid 9: 0.73546 	 r2: 0.13784
Train 10: 0.74019 	 r2: 0.14651
Valid 10: 0.73484 	 r2: 0.13699
Train 11: 0.74165 	 r2: 0.14860
Valid 11: 0.73404 	 r2: 0.13575
Finish: (0.7364359239278623, 0.13986233282144345)
Test 12: 0.73383 	 r2: 0.13637
Train 1: 0.70728 	 r2: 0.10708
Valid 1: 0.73138 	 r2: 0.13318
Train 2: 0.72727 	 r2: 0.12987
Valid 2: 0.73453 	 r2: 0.13750
Train 3: 0.73067 	 r2: 0.13413
Valid 3: 0.73609 	 r2: 0.13954
Train 4: 0.73297 	 r2: 0.13696
Valid 4: 0.73610 	 r2: 0.13971
Train 5: 0.73481 	 r2: 0.13922
Valid 5: 0.73671 	 r2: 0.14049
Train 6: 0.73644 	 r2: 0.14124
Valid 6: 0.73660 	 r2: 0.14033
Train 7: 0.73795 	 r2: 0.14317
Valid 7: 0.73626 	 r2: 0.13994
Train 8: 0.73945 	 r2: 0.14517
Valid 8: 0.73559 	 r2: 0.13885
Train 9: 0.74091 	 r2: 0.14711
Valid 9: 0.73498 	 r2: 0.13780
Train 10: 0.74237 	 r2: 0.14895
Valid 10: 0.73379 	 r2: 0.13563
Finish: (0.7367103503343482, 0.1404895327746909)
Test 11: 0.73380 	 r2: 0.13660
Train 1: 0.70431 	 r2: 0.10270
Valid 1: 0.73127 	 r2: 0.13270
Train 2: 0.72678 	 r2: 0.12927
Valid 2: 0.73444 	 r2: 0.13741
Train 3: 0.73057 	 r2: 0.13396
Valid 3: 0.73544 	 r2: 0.13884
Train 4: 0.73283 	 r2: 0.13684
Valid 4: 0.73576 	 r2: 0.13917
Train 5: 0.73458 	 r2: 0.13915
Valid 5: 0.73573 	 r2: 0.13880
Train 6: 0.73597 	 r2: 0.14087
Valid 6: 0.73589 	 r2: 0.13936
Train 7: 0.73742 	 r2: 0.14277
Valid 7: 0.73569 	 r2: 0.13918
Train 8: 0.73880 	 r2: 0.14452
Valid 8: 0.73526 	 r2: 0.13839
Train 9: 0.74031 	 r2: 0.14645
Valid 9: 0.73474 	 r2: 0.13780
Train 10: 0.74196 	 r2: 0.14858
Valid 10: 0.73429 	 r2: 0.13679
Train 11: 0.74358 	 r2: 0.15076
Valid 11: 0.73346 	 r2: 0.13477
Finish: (0.7358946128721696, 0.13936348951862987)
Test 12: 0.73344 	 r2: 0.13585
Train 1: 0.70839 	 r2: 0.10813
Valid 1: 0.73105 	 r2: 0.13319
Train 2: 0.72762 	 r2: 0.12998
Valid 2: 0.73415 	 r2: 0.13714
Train 3: 0.73091 	 r2: 0.13414
Valid 3: 0.73526 	 r2: 0.13838
Train 4: 0.73320 	 r2: 0.13697
Valid 4: 0.73616 	 r2: 0.13967
Train 5: 0.73511 	 r2: 0.13935
Valid 5: 0.73645 	 r2: 0.13996
Train 6: 0.73672 	 r2: 0.14128
Valid 6: 0.73646 	 r2: 0.14035
Train 7: 0.73832 	 r2: 0.14329
Valid 7: 0.73576 	 r2: 0.13941
Train 8: 0.73992 	 r2: 0.14531
Valid 8: 0.73494 	 r2: 0.13853
Train 9: 0.74156 	 r2: 0.14743
Valid 9: 0.73425 	 r2: 0.13789
Train 10: 0.74306 	 r2: 0.14943
Valid 10: 0.73335 	 r2: 0.13632
Train 11: 0.74457 	 r2: 0.15133
Valid 11: 0.73173 	 r2: 0.13294
Finish: (0.736459660166778, 0.14034532637654007)
Test 12: 0.73390 	 r2: 0.13660
Train 1: 0.70464 	 r2: 0.10358
Valid 1: 0.73148 	 r2: 0.13392
Train 2: 0.72663 	 r2: 0.12911
Valid 2: 0.73402 	 r2: 0.13711
Train 3: 0.73005 	 r2: 0.13339
Valid 3: 0.73489 	 r2: 0.13827
Train 4: 0.73245 	 r2: 0.13648
Valid 4: 0.73555 	 r2: 0.13931
Train 5: 0.73427 	 r2: 0.13882
Valid 5: 0.73583 	 r2: 0.13954
Train 6: 0.73587 	 r2: 0.14083
Valid 6: 0.73609 	 r2: 0.13983
Train 7: 0.73726 	 r2: 0.14266
Valid 7: 0.73614 	 r2: 0.13982
Train 8: 0.73859 	 r2: 0.14443
Valid 8: 0.73612 	 r2: 0.13964
Train 9: 0.73992 	 r2: 0.14617
Valid 9: 0.73568 	 r2: 0.13898
Train 10: 0.74117 	 r2: 0.14772
Valid 10: 0.73447 	 r2: 0.13690
Train 11: 0.74266 	 r2: 0.14956
Valid 11: 0.73402 	 r2: 0.13615
Train 12: 0.74402 	 r2: 0.15120
Valid 12: 0.73220 	 r2: 0.13388
Finish: (0.7361423642703396, 0.1398175564852625)
Test 13: 0.73338 	 r2: 0.13614
